T1 New,T2 New,T3 New,T4 New,T5 New,T6 New,T7 New,T8 New,T9 New,T10 New,T11 New,T12 New,T13 New,T14 New,T15 New,T16 New,T17 New,T18 New,T19 New,T20 New,T21 New,T22 New,T23 New,T24 New,T25 New,T26 New,T27 New,T28 New,T29 New,T30 New,T31 New,T32 New
-0.9418025068394932,-0.9034796801588085,-1.0,-0.7849009885254188,-0.8041591507315908,-0.6687295882585802,-0.8138153456074969,-0.8694095917656071,-0.7314648237046201,-0.5535834070397029,-0.6175507230611359,-0.5335373279230031,-0.3850296849665876,-0.26949756227999677,-0.2399355387360903,-0.16122548846021478,-0.18933114041681276,-0.3374973370280432,-0.023566012545574333,0.09178486565092503,0.09354260842573159,0.11372518148441535,0.13840218813602112,0.45402410499995316,0.4954164416966642,0.40836260745450814,0.3145512699213404,0.4273231316883197,0.6880312696521274,0.76310063443213,1.0,0.8277744185722149
-0.9841940009613871,-1.0,-0.7714894733586157,-0.9173723469672304,-0.6944643121223504,-0.6305319923305812,-0.7881206772039547,-0.5057483117467723,-0.6497026611039298,-0.39686011968835555,-0.2571105435964255,-0.4746179800981122,-0.3220275121585815,-0.12856621893730724,-0.3130959680298133,-0.12035958098941624,-0.18789017182762635,0.12522780284219204,0.13887537569716413,0.23170394518601634,0.13003515633174167,-0.08931402406168154,0.39768700130749424,0.32034871460552483,0.3983811490454203,0.6100811469068319,0.2935964925588679,0.28388683808980697,0.7458663357026167,0.6435339324156004,1.0,0.732304849274628
-0.8220859286405611,-1.0,-0.7330409506760847,-0.5054525423711579,-0.6810551750220462,-0.5421835338213976,-0.5331904401499263,-0.6119842306228669,-0.42560093541221367,-0.5223782420431575,-0.32436390777657076,-0.4099242957770627,-0.07126224810464155,-0.11375357990806001,-0.1604397093639668,-0.24776663012145805,-0.11530926116627227,0.054936931625246155,0.17379273459425826,0.014057270455669402,0.07356247141054095,0.20793277121771436,0.12785988526068204,0.4364189146688684,0.5579630950140644,0.5613895032033094,0.6080896197022387,0.6704164791562237,0.9422837652587996,0.8699541357337353,0.9233546104707071,1.0
-0.8534928729745453,-0.9957805325038128,-1.0,-0.9574496169865785,-0.7367721329970127,-0.7633656632613429,-0.6421323051706633,-0.6190558243653101,-0.6268607910774087,-0.38329563375263864,-0.480575980590525,-0.43668285480404656,0.13768957986099384,-0.2509494995348527,-0.1914721733832936,-0.1549669110317703,-0.1133422252246511,-0.050238326015730084,0.029153764469102006,0.35360854267510766,-0.10187078226897994,0.5461785380294712,0.4578939313574437,0.24796643715755762,0.7679932451226583,0.5650144851576884,0.8043490097411747,0.7062851685641258,0.8325525544706252,0.8429556207271824,1.0,0.9216627267562869
-0.8801771444107963,-1.0,-0.7289966954471808,-0.7172553054299677,-0.7116641192862978,-0.5006140135016549,-0.47654142967066326,-0.447381933502618,-0.6351953420054176,-0.3218280318231008,-0.29790620255079703,-0.3865113411757559,-0.2813357669833644,-0.10566373513849248,-0.2662274826842428,-0.11110498954585402,0.010086445121195275,-0.06192412944441417,0.13303467847740236,0.01829444534654634,0.2433052844005501,0.1385322334656831,0.35385506261263,0.4121593959073464,0.17288766736616923,0.41540531458114294,0.5857857332021281,0.5755637311440893,0.4816634947606502,0.5847624858205194,0.7877783215879282,1.0
-0.8244843876254512,-1.0,-0.48733480528002804,-0.7158732644964267,-0.6447657210974316,-0.4058255069032588,-0.3375633978824255,-0.5114332260184213,-0.39290260302584046,-0.461393149443318,-0.3601087589443194,-0.3131888530014878,-0.11897908225566212,-0.21922958853284946,-0.16736705108436734,-0.043802864195320534,-0.10818523940633173,0.253697931607344,-0.13931262466176675,0.04570112443117824,0.248052353534987,0.38471553629761135,0.2915138249716127,0.3214881775022391,0.4563032798874487,0.44239782277612427,0.3696245203005806,0.5916070675802614,0.7896266725632539,0.6697673788520315,1.0,0.8536065731444358
-0.9663258262598902,-1.0,-0.7499067038673072,-0.8300858343816812,-0.5953931194872518,-0.7970688775951473,-0.7260756349987094,-0.47292692812481707,-0.5742985163483019,-0.31113419725153935,-0.5887544291735631,-0.3595072426338951,-0.3143730308189605,-0.30724822403063945,-0.2776433984864616,-0.40172748539474923,-0.07389753554830514,0.09648452130013863,-0.07136343793417499,0.07231972671267983,0.07493088791635616,0.32706499536636446,0.43478978441548555,0.481522994004951,0.6144616241094107,0.49335693141157444,0.5435823849330832,0.5890507933443889,0.7000907135034247,0.9215120434566499,1.0,0.7921396885769747
-1.0,-0.6717833885299413,-0.6741198138798699,-0.7135344139279267,-0.6126585358481946,-0.522384242686494,-0.47026860724633845,-0.47081412098957287,-0.1298172135663478,-0.22544420538898302,-0.24428356145772678,-0.2647876216870061,-0.04109802532447737,0.17090020731265954,-0.20533642659500828,0.2546315438221729,0.16606199986945303,0.2386237760221248,0.42872189399270466,0.2930135038986139,0.4824323118935323,0.5245311423017789,0.5652625063956633,0.5594591153888524,0.270343320622793,0.9075651929201771,0.689964584944214,0.7105114155958014,0.8544087150035484,1.0,0.7965019238979016,0.9128661108050786
-0.9899019369391849,-1.0,-0.4993127773867537,-0.5809164761342673,-0.6478384339970831,-0.4578569366584422,-0.3473036834626678,-0.26248610682357176,-0.5305922281851566,-0.6299117003858483,-0.29414131407906996,-0.1737409121033482,-0.06019786810778549,-0.2006105508076904,-0.14581110447674162,0.009469986300344013,-0.09068089119280165,0.20219691329586853,0.032094473144377744,0.5533013936007862,0.3257030305267563,0.4588426525474263,0.3920137021736858,0.5532314488286352,0.7301180347758347,0.6222626685969204,0.8978868489395251,0.8177360039827899,0.7322348035166191,0.9710714397456512,1.0,0.8307609546143249
-1.0,-0.8993733667065437,-0.728637420031991,-0.9252990184482943,-0.6567107774929739,-0.6297088791742242,-0.5812250902094018,-0.2907194929764909,-0.4829643855056095,-0.5133762160246442,-0.3695901272156148,-0.3904968755089403,-0.18371616601701468,-0.18096092345788095,-0.3569372237739473,0.1264985449294702,0.3341811543136852,0.2483280715999765,0.22378707401110898,0.10231599981434791,0.26186668385214174,0.3299524731444783,0.3576746862926956,0.3898455634065625,0.5148130699628672,0.7451572350072251,0.7606887104288975,0.7683835686350144,0.9737977048093658,0.844030973465592,1.0,0.9836318548046978
-1.0,-0.7119616642468916,-0.8084194048768584,-0.8417172083148756,-0.8363525990360428,-0.801970195545129,-0.6743280520308118,-0.6381797524185941,-0.6499165704431964,-0.4033199074902375,-0.464845500902464,-0.4575085046315067,-0.33236762413777676,-0.22397071627422582,-0.004227445858378309,-0.25572935286576925,0.20913998717301263,-0.11407317120041272,0.30083231392938914,0.37648925868402805,0.296479796860055,0.2536156036931181,0.20289985900218954,0.4817156679706609,0.3680036252927379,0.36819751107417287,0.7777259452350436,0.4660934148219744,0.5444958430346738,0.6489975521205305,0.7579239605047519,1.0
-0.919730532572484,-0.8602562907786401,-0.7020968956297691,-1.0,-0.6043093833369596,-0.4431650732250708,-0.38539935116092394,-0.6027037418768777,-0.3838013066856799,-0.4306713693877652,-0.13713251085640588,-0.32749544326045466,-0.2128705407079442,-0.19412247209884348,-0.1518337139960655,-0.15876049647353951,0.033726525752823866,0.1069671902519076,0.06579773317405246,0.09598820806641473,0.4669375724149887,0.19832515417761387,0.3911734952806203,0.5982992016146536,0.6025177313998311,0.9336728810833745,0.7145467116708863,0.6911364832684799,0.8404182114285432,0.9084595027914406,1.0,0.972543648593506
-1.0,-0.8805919635023838,-0.44714806425584486,-0.5290330864283355,-0.6682045124254373,-0.4040181092090297,-0.3654198991398321,-0.4099154927380301,-0.2754436084214631,-0.6005880503482224,-0.45886227087271325,-0.31425303514092506,-0.12380028368569818,0.11549518488236243,-0.10394982128729013,-0.03514924474819969,-0.05183821142037326,0.08538268463645116,0.2338629228208775,0.27400632579705153,0.35953553060104304,0.44498442361624657,0.6407028646306636,0.7387516775860674,0.6096382739179629,0.3697288130928371,0.668784631391186,0.7462897643479414,0.7331311575556931,0.8041649439720773,0.9691225953696234,1.0
-0.9256861758586946,-0.8225262722841152,-1.0,-0.8474602317247946,-0.7376855953573805,-0.7886808534218165,-0.8970719805017789,-0.6009917169063732,-0.5259071392757659,-0.6325498144232844,-0.34408689471630705,-0.5975646528728403,-0.2588498493332264,-0.2977545666658721,-0.2669372707098371,0.0541066903892351,-0.1855443460325208,-0.07005869373727647,-0.008126694473796103,0.1342070968220781,0.06539485890535435,0.331473595237753,0.283445446631557,0.05338684598454502,0.3282075161861233,0.42585318331996147,0.36357284316402727,0.6852932790653192,0.6928785393169505,1.0,0.8183610090256139,0.8494727213721296
-0.9849087867195061,-0.9925392426258353,-1.0,-0.8386640842437875,-0.6180795794968307,-0.8360056730495471,-0.40773456658616924,-0.5322084289327327,-0.559174474472784,-0.4770250938690843,-0.3656275556790829,-0.589622365490287,-0.25612019999713453,-0.20368288247349886,-0.31017912198774134,-0.054979080696254234,-0.23247150372788972,0.0025602921428915515,0.2184263243275666,0.26016180214399776,0.037627877162548895,0.21170703300614413,0.31688362560229333,0.3338347103298629,0.47249545189794073,0.6738969455140673,0.48363682644481143,0.7312388905016889,0.8348049474828276,1.0,0.8049895149056521,0.6868872135214479
-0.9486219053111627,-1.0,-0.7341380119501872,-0.8065046341098882,-0.995183995213814,-0.7570150445729078,-0.6616674673778791,-0.5576578967091568,-0.797049174622873,-0.6665177626889527,-0.7369888894795958,-0.3721560289131294,-0.3857522363787008,-0.31191283802496683,0.02287505500998388,-0.027580671689940384,-0.15115381171738318,-0.15081008570290844,0.16307344102903287,0.18766245449244234,-0.18590765612396076,0.2318271581241309,0.4247468933501324,0.5070016530481158,0.45054810548607316,0.636742663159797,0.6090563434400422,0.685090250513942,0.7529007600348816,0.800072178972518,1.0,0.8855234024396146
-0.921784801553059,-1.0,-0.7885313580607334,-0.5625673807187325,-0.5437502902448512,-0.5972955570687615,-0.6344546492256569,-0.5725474940356097,-0.5250098721211977,-0.5169494644249177,-0.31306567146886877,-0.26854130206943505,-0.2019613379450701,-0.13373833272125302,-0.04718164539723191,0.08819511538332558,-0.0703986184803751,0.13452737739387044,0.16770237781759367,0.3298355615240629,0.3880275527091426,0.416981136775741,0.33108119656390467,0.31610677288198685,0.42827087291102317,0.47659221104959526,0.7505783412967708,0.6377157747076647,0.7316173199340792,0.6372353159525008,1.0,0.9480516284876839
-0.8288236139121751,-0.8497209379194298,-1.0,-0.7621624388822374,-0.7776195906874486,-0.6002429902937509,-0.47025853884845814,-0.6371717329809383,-0.5433075109846843,-0.31943525043186494,-0.27936519357978296,-0.24163900414539086,-0.3540043717177438,-0.39930224119954116,0.04517694742683531,0.13316798950041453,-0.03529503434419512,0.11403833811267705,0.14169542587954131,0.43920243837944506,0.40488666838597775,0.3308902321136964,0.5251219552690778,0.5655401799788298,0.6415207825492948,0.5745950594311582,0.6056346971620779,0.5628228118084051,1.0,0.7362800274054373,0.6792036361149758,0.8069822289676216
-1.0,-0.9557485627213735,-0.7711147299636688,-0.7946174407470874,-0.5866267949404063,-0.7283870540995594,-0.4824199274192673,-0.8055471070054345,-0.670453440535046,-0.45118352831550157,-0.3070808407538852,-0.3604644906376705,-0.31272108886677263,-0.04637346122996444,0.06478002245457448,-0.030964708777706407,-0.18726938647976155,0.16306056545038894,0.12991083193548691,0.17963662982337758,0.23905333011697194,0.5712411692337387,0.2531571728027946,0.5682285903893509,0.5465719631765593,0.7836564782982032,0.7121826837373804,0.6193776915474276,0.8318828305142605,0.8140653835613316,0.9436843945391917,1.0
-0.9300793729799326,-0.7872301603219515,-1.0,-0.6644796540387746,-0.745035154231132,-0.6917944790182765,-0.6017899006127327,-0.4747265715890642,-0.6140951253947875,-0.32436111738714213,-0.3816528172077457,-0.19742907246334518,-0.1875897802796075,-0.5241765622591468,-0.20653931629060085,-0.1081602243096208,-0.06476628321153677,0.05219966128951081,0.010381082664088215,0.14740538940963233,0.288874244365273,0.20286398686083507,0.4198237686315691,0.2674158027312281,0.5359124149640406,0.5299256885108707,0.9170919656547578,0.5813965387864763,0.5274281018327436,0.6103012038825228,0.7532565203494435,1.0
-1.0,-0.6109129855835582,-0.73424701767438,-0.6244579669629843,-0.5501246505977022,-0.5640448616548566,-0.5029578618885413,-0.41019899022745177,-0.26787357814458856,-0.28468965463021323,-0.08309801736301103,-0.5413279497533301,-0.05171078749189628,-0.19915863755775387,-0.058048103977427656,-0.06901440596350283,0.21559359131182854,0.2298116642869552,0.23730633523710698,0.14513904367822672,0.4069474198831835,0.1881697933134847,0.3909621616520029,0.3698834151702577,0.6481063682067842,0.5528921004199647,0.7467305637538744,0.5704275772210565,0.7907981826952082,1.0,0.9780792563876981,0.82560138337559
-1.0,-0.861775422548868,-0.8563519484484688,-0.7127882239565413,-0.4057678401566238,-0.7583724485003013,-0.4330446651274802,-0.4408252366804657,-0.506692257995162,-0.5681930370032072,-0.3179929539813433,-0.278599269114028,-0.26901165045232334,-0.1070444514716612,-0.15518851023714708,-0.049057217535542486,0.08126305862491834,0.05421378048200487,0.03233554451070342,0.18121492132458195,0.27847646494736744,0.4467478339648918,0.525857690160455,0.46335178499588037,0.39583127310101296,0.4726230124441153,0.4148552252949138,0.6188018689043548,0.7688922888376244,0.8940836093648623,1.0,0.946308020588724
-0.8777573573783425,-1.0,-0.806638532667907,-0.7413087669168166,-0.6534607400226266,-0.7457462096623257,-0.7755945367422074,-0.6154919186752701,-0.4817119079583042,-0.27421070505571365,-0.36211003969980404,-0.29528258051972667,-0.24120262418670801,-0.24291182073743134,-0.3366935531012628,0.08487844197043537,-0.32771145942067936,0.12452614749476432,0.1385793021338888,0.16596444211929584,0.21676390327729234,0.22025574195419106,0.47230544242370853,0.30286543191267823,0.4136014294784265,0.535390950915269,0.6411214407132144,0.776969069335359,0.8542359155378627,0.6308397339365668,0.8307429948704146,1.0
-0.7477299572617527,-1.0,-0.7803189284172881,-0.5435392557201554,-0.5128842879655103,-0.387826612116133,-0.68938321036187,-0.2984294624198571,-0.4141334325943242,-0.3473084211261456,-0.22923629439564908,-0.15686310028689565,-0.05241776511681062,-0.21735905369733677,-0.13380762273410796,0.019073224644776232,0.21012713824454043,0.24530089552965184,0.25088986657247836,0.12742968682297984,0.2528477273669556,0.43856462798873985,0.19660455811206923,0.40743016625938555,0.5001755982580354,0.6587923676137137,0.6363953605686381,0.6717330086804478,0.8021110437051515,1.0,0.9163422920912665,0.9683663836576308
-0.841134498702149,-0.8430645635501766,-0.6661333124661599,-1.0,-0.8696446515066112,-0.5762634694107727,-0.44565928268713095,-0.48398805937834355,-0.41979472322465383,-0.3342358390971003,-0.34912124234936337,-0.3094469799956452,-0.3289076611071903,-0.12590660567667922,-0.19623827749568157,0.04960570806331699,0.18981282061556692,0.39373642526320185,0.19788628741980885,0.4796577106876798,0.23964817384968273,0.4570149471325651,0.32398453233899893,0.44355353048631385,0.6340856290494801,0.7424181075549294,0.6353415029109417,0.8704779014003652,0.8196458140605514,0.9036994285122604,0.846782345151317,1.0
-1.0,-0.6749890228880739,-0.7441743715727533,-0.6358537725080007,-0.5376197612551094,-0.5539538772972734,-0.4924753325178046,-0.6308330911626008,-0.42392295516875933,-0.41085743359232096,-0.1540373729633694,-0.31912094541122127,-0.17509835126187845,-0.2063205092494118,-0.16575303700021127,0.0036422455498179573,-0.005073219509384219,0.08863823378585822,0.029003221320535344,0.14577853848655087,0.3333536570912954,0.35193198332921205,0.32111258751299565,0.4912774882899653,0.4498080129263331,0.6132103604913819,0.7168921375502986,0.9002106211437362,0.8131413084770756,0.7616896761747729,0.8148175239377748,1.0
-0.9102588005760498,-1.0,-0.9029269496207117,-0.9274151434823769,-0.5251258251430803,-0.7058369032100367,-0.6002174268411695,-0.6167007862422605,-0.5770645613201644,-0.25842499164934707,-0.3142763861760598,-0.27844465907416294,-0.019944226054685488,-0.009456935326689675,-0.1254038520282552,-0.013590068583255621,0.12038664379956265,0.1178994076280393,0.19020445056776802,0.08105629171607553,0.5657760003214787,0.43399105767581503,0.3235504985060764,0.5349604987394001,0.62005271621808,0.659841950444289,0.8347629356852388,0.7050290088027158,0.8898893614914802,0.9950973571062629,1.0,0.98256542804224
-0.8671284870359312,-0.76750227617231,-1.0,-0.8560554546765005,-0.5779093494171372,-0.6974310916987421,-0.43959388262643573,-0.2890985504231336,-0.6296452698196031,-0.4656104550904042,-0.4496154783641818,-0.1233623325430675,-0.3623131102175121,-0.17465501805682038,-0.19382740245960295,-0.09440518607585846,0.10348412305491972,0.07638734740117314,0.11384795657771929,0.09879380762381507,0.4698159831461395,0.2981956931273033,0.669337909871651,0.22700292556985624,0.41906234972310186,0.13394347552686137,0.49530471504051543,0.5893182332597642,0.7283999260454552,0.7565257515057713,0.6796502939415949,1.0
